Timestamp,geo:lat,geo:long,Value
2014-08-03T21:26:12.995+0530,77.61780466343812,12.96504690635489,81.30301248313482
2014-08-03T21:26:13.589+0530,77.61780466343812,12.96504690635489,84.92077380478804
2014-08-03T21:26:14.516+0530,77.61780268285194,12.965053512890464,82.76114606906003
2014-08-03T21:26:15.042+0530,77.6177993232846,12.965063615655598,80.40475923712154
2014-08-03T21:26:16.015+0530,77.61779356324755,12.965079109674878,84.74811953096096
2014-08-03T21:26:16.527+0530,77.61779356324755,12.965079109674878,84.16866714553868
2014-08-03T21:26:17.515+0530,77.61778787427573,12.9650942134163,83.0562154092939
2014-08-03T21:26:18.025+0530,77.61778179993655,12.96511121351791,83.84878128406659
2014-08-03T21:26:18.973+0530,77.61777579875013,12.965134616430662,84.20617085415846
2014-08-03T21:26:19.596+0530,77.61777579875013,12.965134616430662,84.58538838859613
2014-08-03T21:26:20.504+0530,77.61777116064222,12.965164770185991,86.47808196491155
2014-08-03T21:26:21.477+0530,77.61776903588206,12.965195632014195,86.17070911749681
2014-08-03T21:26:21.998+0530,77.61777121076315,12.965229186300316,85.48780646992202
2014-08-03T21:26:22.967+0530,77.61777984816804,12.965267372862021,83.90634891327255
2014-08-03T21:26:23.488+0530,77.61777984816804,12.965267372862021,84.2611264276487
2014-08-03T21:26:24.471+0530,77.61779743810523,12.965298945615222,82.46298371880458
2014-08-03T21:26:24.977+0530,77.61782335377856,12.965325201650145,84.61158517969136
2014-08-03T21:26:25.955+0530,77.61785637888357,12.96534391481503,87.47802726181281
2014-08-03T21:26:26.476+0530,77.61785637888357,12.96534391481503,87.94161539665788
2014-08-03T21:26:27.449+0530,77.61789336764622,12.965354370711422,91.009859970854
2014-08-03T21:26:27.973+0530,77.61793696032557,12.965358095859589,90.54477087394147
2014-08-03T21:26:28.950+0530,77.6180007172786,12.965362438877817,82.43674346896334
2014-08-03T21:26:29.548+0530,77.6180007172786,12.965362438877817,87.3803760648702
2014-08-03T21:26:30.464+0530,77.61806356994087,12.965368133749058,87.81036200782555
2014-08-03T21:26:31.016+0530,77.61814418858583,12.965377655313706,90.82342739346379
2014-08-03T21:26:31.941+0530,77.61822214798386,12.965388447491213,90.36541502803772
2014-08-03T21:26:32.536+0530,77.61822214798386,12.965388447491213,89.62409810863198
2014-08-03T21:26:33.479+0530,77.61830885113238,12.965395436389644,89.58468357804902
2014-08-03T21:26:34.023+0530,77.6183821890535,12.96540334062215,85.6604642615601
2014-08-03T21:26:34.967+0530,77.61845859321419,12.965410119869622,86.75926625201515
2014-08-03T21:26:35.522+0530,77.61845859321419,12.965410119869622,90.125938947014
2014-08-03T21:26:36.480+0530,77.61854622283802,12.96541968874455,91.74705018444897
2014-08-03T21:26:37.011+0530,77.61863460850726,12.96542814921819,86.64461997727358
2014-08-03T21:26:37.962+0530,77.61874072933605,12.965438306916708,90.34475067530587
2014-08-03T21:26:38.616+0530,77.61874072933605,12.965438306916708,91.08085956773071
2014-08-03T21:26:39.483+0530,77.61882487070199,12.965446288692178,90.73693400676478
2014-08-03T21:26:40.039+0530,77.61890691833221,12.965453902896467,89.95235962725324
2014-08-03T21:26:41.010+0530,77.6189965393788,12.965458829981825,87.47786985508779
2014-08-03T21:26:41.621+0530,77.6189965393788,12.965458829981825,91.13273469235324
2014-08-03T21:26:42.539+0530,77.61908507212968,12.965464003349968,86.56779609917203
2014-08-03T21:26:43.042+0530,77.61916894810483,12.965471567664029,90.49936062826609
2014-08-03T21:26:44.017+0530,77.6192570745467,12.9654808518673,91.50343302947603
2014-08-03T21:26:44.537+0530,77.6192570745467,12.9654808518673,84.92888870295434
2014-08-03T21:26:45.510+0530,77.61934203913253,12.965489292148451,89.00169082453557
2014-08-03T21:26:46.037+0530,77.6194185336151,12.965502800633544,89.14160845271904
2014-08-03T21:26:47.015+0530,77.61948652658035,12.965521449817096,86.73172401091207
2014-08-03T21:26:47.635+0530,77.61948652658035,12.965521449817096,89.93700528352126
2014-08-03T21:26:48.545+0530,77.61954874247576,12.965546408587421,87.70268823963363
2014-08-03T21:26:49.045+0530,77.61961128536592,12.96558504860275,87.4121918459818
2014-08-03T21:26:50.012+0530,77.61967113184414,12.965637881586103,88.77281272510459
2014-08-03T21:26:50.543+0530,77.61967113184414,12.965637881586103,85.76092695752769
2014-08-03T21:26:51.518+0530,77.6197183037557,12.965704262615787,90.4733677977093
2014-08-03T21:26:52.043+0530,77.61976997331811,12.96578450217168,81.50765484883811
2014-08-03T21:26:53.003+0530,77.61981033740203,12.965855527879194,86.58999409551569
2014-08-03T21:26:53.620+0530,77.61981033740203,12.965855527879194,89.76774620795834
2014-08-03T21:26:54.624+0530,77.61984215774368,12.965915361441288,89.04959068834164
2014-08-03T21:26:55.113+0530,77.61987226859829,12.965973141353226,87.81526579756766
2014-08-03T21:26:56.063+0530,77.61990384411702,12.96603104418117,87.35421754948642
2014-08-03T21:26:56.666+0530,77.61990384411702,12.96603104418117,91.64627372595916
2014-08-03T21:26:57.625+0530,77.61993839096696,12.966088079635728,86.16931416539
2014-08-03T21:26:58.138+0530,77.61997384751893,12.96614365348124,82.39499393854894
2014-08-03T21:26:59.096+0530,77.62001205323276,12.96619905206765,89.70627816683256
2014-08-03T21:26:59.695+0530,77.62001205323276,12.96619905206765,88.06325023252734
2014-08-03T21:27:00.591+0530,77.6200904370795,12.966303484021033,83.01314466710035
2014-08-03T21:27:01.141+0530,77.6200904370795,12.966303484021033,87.33321016563377
2014-08-03T21:27:02.097+0530,77.62012721654513,12.966348991929605,86.22191578624366
2014-08-03T21:27:02.637+0530,77.62016341753933,12.966394122644008,83.46095226238008
2014-08-03T21:27:03.623+0530,77.62016341753933,12.966394122644008,78.21070739356688
2014-08-03T21:27:04.122+0530,77.62019767329464,12.966435043059478,76.80341209879964
2014-08-03T21:27:05.091+0530,77.62022844052186,12.966472355665928,79.62203394883247
2014-08-03T21:27:05.651+0530,77.62026101883312,12.966511646428653,77.89321166617087
2014-08-03T21:27:06.592+0530,77.62026101883312,12.966511646428653,78.347005274228
2014-08-03T21:27:07.116+0530,77.62029450457753,12.966553211522141,77.5691477247485
2014-08-03T21:27:08.103+0530,77.62032120440527,12.966598714384743,78.0810103460766
2014-08-03T21:27:08.703+0530,77.62032120440527,12.966598714384743,77.6763858536931
2014-08-03T21:27:09.633+0530,77.6203437136316,12.966649980814918,84.1467851925765
2014-08-03T21:27:10.163+0530,77.62037038660144,12.966702616285946,79.5130121069318
2014-08-03T21:27:11.132+0530,77.62039417326383,12.966761343393237,79.99763943891273
2014-08-03T21:27:11.677+0530,77.62040527310862,12.966823412485539,83.47133969274955
2014-08-03T21:27:12.633+0530,77.62041329523662,12.96688549759267,81.3204120370958
2014-08-03T21:27:13.155+0530,77.62041329523662,12.96688549759267,85.46986514880251
2014-08-03T21:27:14.122+0530,77.6204111819829,12.966956216009734,91.31355270429927
2014-08-03T21:27:14.705+0530,77.6204111819829,12.966956216009734,85.87597293488136
2014-08-03T21:27:15.608+0530,77.6203977172175,12.967031727819906,91.82070718920426
2014-08-03T21:27:16.158+0530,77.6203785633415,12.967104616673886,87.89331609321032
2014-08-03T21:27:17.173+0530,77.62035458617125,12.96718066231288,88.70692119233563
2014-08-03T21:27:17.689+0530,77.62035458617125,12.96718066231288,89.75781639375126
2014-08-03T21:27:18.662+0530,77.62032445021785,12.96725980656006,91.80687306303389
2014-08-03T21:27:19.176+0530,77.62029642223035,12.96734861005423,90.5930522256767
2014-08-03T21:27:20.114+0530,77.62026661902703,12.967444544637546,91.67733420879907
2014-08-03T21:27:20.750+0530,77.62026661902703,12.967444544637546,90.98601641566452
2014-08-03T21:27:21.648+0530,77.62023363627313,12.967548697518435,92.21612007205343
2014-08-03T21:27:22.195+0530,77.6201968581839,12.96767611571842,93.04776355774797
2014-08-03T21:27:23.136+0530,77.62015941043192,12.967789985845531,91.99128439744548
2014-08-03T21:27:23.681+0530,77.62012195685439,12.967884958096173,90.17995081913942
2014-08-03T21:27:24.662+0530,77.62012195685439,12.967884958096173,89.74990342069356
2014-08-03T21:27:25.218+0530,77.62008505770491,12.96798320686946,87.9301089353731
2014-08-03T21:27:26.242+0530,77.6200539342798,12.968072932511594,90.49141243104754
2014-08-03T21:27:26.742+0530,77.62001943365968,12.968172699996066,89.26584858606657
2014-08-03T21:27:27.708+0530,77.62001943365968,12.968172699996066,87.81468446809262
2014-08-03T21:27:28.215+0530,77.61998962649072,12.96827402237947,92.00288221789992
2014-08-03T21:27:29.188+0530,77.61995790857993,12.968388005489643,91.10881389725657
2014-08-03T21:27:29.771+0530,77.61995790857993,12.968388005489643,91.73094782619745
2014-08-03T21:27:30.709+0530,77.6198983839816,12.96860917282772,90.86391000667632
2014-08-03T21:27:31.229+0530,77.6198983839816,12.96860917282772,91.53718876781892
2014-08-03T21:27:32.208+0530,77.61987614725668,12.96871851781658,90.17703556775163
2014-08-03T21:27:32.744+0530,77.61985793170555,12.96883003613842,90.39053998624617
2014-08-03T21:27:33.706+0530,77.61985793170555,12.96883003613842,91.2946459078822
2014-08-03T21:27:34.233+0530,77.61983995940284,12.968932106310753,91.014372299678
2014-08-03T21:27:35.206+0530,77.61982363903383,12.969035050012423,91.3784225312464
2014-08-03T21:27:35.738+0530,77.61980683343457,12.969135088460972,91.55385452680561
2014-08-03T21:27:36.713+0530,77.61979470270362,12.96923215533851,91.49362485660632
2014-08-03T21:27:37.231+0530,77.61979470270362,12.96923215533851,90.85537209040479
2014-08-03T21:27:38.182+0530,77.61977895867801,12.96934091591055,90.9553779050348
2014-08-03T21:27:38.724+0530,77.61976434949109,12.96945302623769,91.73311484929347
2014-08-03T21:27:39.672+0530,77.61974805982929,12.969553785321297,89.35916386769428
2014-08-03T21:27:40.207+0530,77.61974805982929,12.969553785321297,91.76255491179924
2014-08-03T21:27:41.153+0530,77.61973383071569,12.9696507256524,90.95441990632969
2014-08-03T21:27:41.712+0530,77.61972180405326,12.969757309941807,91.98175306579243
2014-08-03T21:27:42.654+0530,77.61971269308297,12.969863681594203,91.76679970289157
2014-08-03T21:27:43.205+0530,77.61971269308297,12.969863681594203,89.19156427869419
2014-08-03T21:27:44.146+0530,77.61970221548602,12.96996931526754,92.55446326003587
2014-08-03T21:27:44.703+0530,77.61969221512953,12.970067782070887,89.27826013306384
2014-08-03T21:27:45.642+0530,77.61969221512953,12.970067782070887,90.17089663007914
2014-08-03T21:27:46.194+0530,77.61967917653796,12.970171014052529,91.10815754772663
2014-08-03T21:27:47.133+0530,77.61966544211607,12.97027479463394,91.2842309631756
2014-08-03T21:27:47.708+0530,77.61965218678654,12.970378120892162,89.20441431460488
2014-08-03T21:27:48.663+0530,77.61963909404611,12.970479710121264,89.60103731886795
2014-08-03T21:27:49.227+0530,77.61963909404611,12.970479710121264,82.22042785499919
2014-08-03T21:27:50.191+0530,77.61962595326095,12.970579592476236,90.0419674842648
2014-08-03T21:27:50.728+0530,77.61961351172495,12.970674201281646,86.13995375111105
2014-08-03T21:27:51.692+0530,77.61960433921473,12.970765288878988,85.70921991788606
2014-08-03T21:27:52.710+0530,77.61959713650177,12.970849792156965,91.1848897815002
2014-08-03T21:27:53.289+0530,77.61959713650177,12.970849792156965,88.05012632762943
2014-08-03T21:27:54.247+0530,77.61959087447019,12.97092818624841,89.33534421580524
2014-08-03T21:27:55.282+0530,77.61958539472113,12.971000189733076,87.37231831621023
2014-08-03T21:27:55.806+0530,77.61958539472113,12.971000189733076,85.60378041963787
2014-08-03T21:27:56.767+0530,77.61957677382959,12.971114819460082,84.09653896444982
2014-08-03T21:27:57.334+0530,77.61957677382959,12.971114819460082,86.46497678136257
2014-08-03T21:27:58.292+0530,77.61957152255277,12.97115241999808,85.61323599703108
2014-08-03T21:27:58.809+0530,77.61956630288181,12.971182592240913,84.42245576497996
2014-08-03T21:27:59.782+0530,77.61956242912764,12.97119999578973,81.29671846285277
2014-08-03T21:28:00.304+0530,77.61956242912764,12.97119999578973,79.38721164346711
2014-08-03T21:28:01.259+0530,77.61956060582732,12.971206738458944,78.13519075369695
2014-08-03T21:28:01.800+0530,77.61956060298209,12.971206738335333,76.97225923380607
2014-08-03T21:28:02.771+0530,77.61956060298209,12.971206738335333,77.39157784209502
2014-08-03T21:28:03.325+0530,77.61956060312052,12.971206738303788,77.83636172064094
2014-08-03T21:28:04.363+0530,77.61956060312286,12.971206738301555,76.54211777352862
2014-08-03T21:28:04.917+0530,77.6195606031229,12.971206738301515,77.74217128483618
2014-08-03T21:28:05.858+0530,77.6195606031229,12.971206738301515,81.08539056760998
2014-08-03T21:28:06.463+0530,77.6195606031229,12.971206738301515,77.94855668577762
2014-08-03T21:28:07.387+0530,77.6195606031229,12.971206738301515,78.20147964775254
2014-08-03T21:28:07.919+0530,77.6195606031229,12.971206738301515,78.64657805718677
2014-08-03T21:28:08.894+0530,77.6195606031229,12.971206738301515,79.28441612003915
2014-08-03T21:28:09.476+0530,77.6195606031229,12.971206738301515,79.28805818940093
2014-08-03T21:28:10.428+0530,77.6195606031229,12.971206738301515,77.927857516322
2014-08-03T21:28:10.928+0530,77.6195606031229,12.971206738301515,77.8671196932931
2014-08-03T21:28:11.908+0530,77.6195606031229,12.971206738301515,76.35209879988486
2014-08-03T21:28:12.474+0530,77.6195606031229,12.971206738301515,74.93740463429509
2014-08-03T21:28:13.419+0530,77.6195606031229,12.971206738301515,74.05702838105243
2014-08-03T21:28:13.944+0530,77.6195606031229,12.971206738301515,73.72621771075367
2014-08-03T21:28:14.919+0530,77.6195606031229,12.971206738301515,73.35952585691784
2014-08-03T21:28:15.494+0530,77.6195606031229,12.971206738301515,72.81629025675112
2014-08-03T21:28:16.456+0530,77.6195606031229,12.971206738301515,71.91986722880036
2014-08-03T21:28:16.978+0530,77.6195606031229,12.971206738301515,72.7094256115528
2014-08-03T21:28:17.957+0530,77.6195606031229,12.971206738301515,73.30372555438888
2014-08-03T21:28:18.463+0530,77.6195606031229,12.971206738301515,74.65133993134722
2014-08-03T21:28:19.442+0530,77.6195606031229,12.971206738301515,76.78087922431007
2014-08-03T21:28:19.954+0530,77.6195606031229,12.971206738301515,74.99659729807414
2014-08-03T21:28:20.924+0530,77.6195606031229,12.971206738301515,73.40070018599484
2014-08-03T21:28:21.493+0530,77.6195606031229,12.971206738301515,72.71826723793448
2014-08-03T21:28:22.465+0530,77.6195606031229,12.971206738301515,72.61068393385267
2014-08-03T21:28:23.020+0530,77.6195606031229,12.971206738301515,73.04050379192073
2014-08-03T21:28:23.942+0530,77.6195606031229,12.971206738301515,76.82837844057218
2014-08-03T21:28:24.596+0530,77.6195606031229,12.971206738301515,81.03631102730836
2014-08-03T21:28:25.471+0530,77.6195606031229,12.971206738301515,77.1282481670588
2014-08-03T21:28:26.015+0530,77.6195606031229,12.971206738301515,73.03393970250406
2014-08-03T21:28:26.957+0530,77.6195606031229,12.971206738301515,72.12178727218568
2014-08-03T21:28:27.514+0530,77.6195606031229,12.971206738301515,71.81352482529954
2014-08-03T21:28:28.459+0530,77.6195606031229,12.971206738301515,71.86089045069482
2014-08-03T21:28:29.005+0530,77.6195606031229,12.971206738301515,71.62952469342318
2014-08-03T21:28:29.953+0530,77.6195606031229,12.971206738301515,71.986962053338
2014-08-03T21:28:30.511+0530,77.6195606031229,12.971206738301515,72.06447820123067
2014-08-03T21:28:31.475+0530,77.6195606031229,12.971206738301515,71.46622865921579
2014-08-03T21:28:32.005+0530,77.6195606031229,12.971206738301515,80.1588248823197
2014-08-03T21:28:32.956+0530,77.6195606031229,12.971206738301515,84.53643901709091
2014-08-03T21:28:33.575+0530,77.6195606031229,12.971206738301515,75.09077886694622
2014-08-03T21:28:34.511+0530,77.6195606031229,12.971206738301515,72.61485140350058
2014-08-03T21:28:35.026+0530,77.6195606031229,12.971206738301515,72.21009947941081
2014-08-03T21:28:36.008+0530,77.6195606031229,12.971206738301515,72.10062802364297
2014-08-03T21:28:36.640+0530,77.6195606031229,12.971206738301515,72.57584596754485
2014-08-03T21:28:37.567+0530,77.6195606031229,12.971206738301515,72.74802862902851
2014-08-03T21:28:38.111+0530,77.6195606031229,12.971206738301515,73.8903788227934
2014-08-03T21:28:39.091+0530,77.6195606031229,12.971206738301515,73.96406514292008
2014-08-03T21:28:39.670+0530,77.6195606031229,12.971206738301515,74.14564446557124
2014-08-03T21:28:40.637+0530,77.6195606031229,12.971206738301515,73.60736110422482
2014-08-03T21:28:41.151+0530,77.6195606031229,12.971206738301515,73.64142261515674
2014-08-03T21:28:42.113+0530,77.6195606031229,12.971206738301515,73.22679973100422
2014-08-03T21:28:42.641+0530,77.6195606031229,12.971206738301515,73.60361460887206
2014-08-03T21:28:43.631+0530,77.6195606031229,12.971206738301515,73.5431295916467
2014-08-03T21:28:44.138+0530,77.6195606031229,12.971206738301515,74.27737730901931
2014-08-03T21:28:45.110+0530,77.6195606031229,12.971206738301515,73.75197729424076
2014-08-03T21:28:45.668+0530,77.6195606031229,12.971206738301515,73.94698000869204
2014-08-03T21:28:46.638+0530,77.6195606031229,12.971206738301515,74.15807727153225
2014-08-03T21:28:47.153+0530,77.6195606031229,12.971206738301515,74.06569576398093
2014-08-03T21:28:48.094+0530,77.6195606031229,12.971206738301515,75.77536805343321
2014-08-03T21:28:48.668+0530,77.6195606031229,12.971206738301515,73.80492835920897
2014-08-03T21:28:49.607+0530,77.6195606031229,12.971206738301515,79.84300424253327
2014-08-03T21:28:50.190+0530,77.6195606031229,12.971206738301515,84.87558272869691
2014-08-03T21:28:51.121+0530,77.6195606031229,12.971206738301515,86.40552553182772
2014-08-03T21:28:51.686+0530,77.6195606031229,12.971206738301515,85.66696801730868
2014-08-03T21:28:52.627+0530,77.6195606031229,12.971206738301515,83.74292643455288
2014-08-03T21:28:53.180+0530,77.6195606031229,12.971206738301515,84.21659962154924
2014-08-03T21:28:54.121+0530,77.6195606031229,12.971206738301515,87.63336275947108
2014-08-03T21:28:54.738+0530,77.6195606031229,12.971206738301515,86.6301987031823
2014-08-03T21:28:55.651+0530,77.6195606031229,12.971206738301515,87.21448692374584
2014-08-03T21:28:56.185+0530,77.6195606031229,12.971206738301515,86.90590483580645
2014-08-03T21:28:57.168+0530,77.6195606031229,12.971206738301515,85.6589901481639
2014-08-03T21:28:57.691+0530,77.6195606031229,12.971206738301515,86.70906792630937
2014-08-03T21:28:58.679+0530,77.6195606031229,12.971206738301515,86.44613788389114
2014-08-03T21:28:59.179+0530,77.6195606031229,12.971206738301515,85.55910550448641
2014-08-03T21:29:00.156+0530,77.6195606031229,12.971206738301515,86.129724580967
2014-08-03T21:29:00.666+0530,77.6195606031229,12.971206738301515,81.22864448423385
2014-08-03T21:29:01.647+0530,77.6195606031229,12.971206738301515,85.35921820244896
2014-08-03T21:29:02.193+0530,77.61955942999481,12.971215832986667,85.80418873314576
2014-08-03T21:29:03.156+0530,77.619555822548,12.971231838266144,84.01381054720784
2014-08-03T21:29:03.730+0530,77.619555822548,12.971231838266144,77.9080627535626
2014-08-03T21:29:04.675+0530,77.61954305905914,12.971283012248977,78.34403441424838
2014-08-03T21:29:05.243+0530,77.61954305905914,12.971283012248977,78.18683473852303
2014-08-03T21:29:06.205+0530,77.61953544500417,12.97131714729282,76.80410381389667
2014-08-03T21:29:06.746+0530,77.61952794755331,12.971356066169927,76.6835961020985
2014-08-03T21:29:07.695+0530,77.61952002609601,12.97140116069871,81.85504696674721
2014-08-03T21:29:08.215+0530,77.61952002609601,12.97140116069871,84.48688107493064
2014-08-03T21:29:09.159+0530,77.61951187222644,12.97144491715737,85.39313111073827
2014-08-03T21:29:09.724+0530,77.61950659299849,12.971482787275479,88.10020287297189
2014-08-03T21:29:10.679+0530,77.6195033360799,12.971516471616807,89.24677532871843
2014-08-03T21:29:11.259+0530,77.6195033360799,12.971516471616807,82.32261877566937
2014-08-03T21:29:12.187+0530,77.61949950619172,12.971548060729727,83.36354606011355
2014-08-03T21:29:12.736+0530,77.61949950619172,12.971548060729727,83.04480700345852
2014-08-03T21:29:13.681+0530,77.61948963163599,12.971607117517534,83.70203302366889
2014-08-03T21:29:14.706+0530,77.619486509358,12.97163004647437,81.65364717194824
2014-08-03T21:29:15.266+0530,77.619486509358,12.97163004647437,77.76484870716288
2014-08-03T21:29:16.234+0530,77.6194828645649,12.971651554513388,82.48870927330125
2014-08-03T21:29:16.725+0530,77.61947999914571,12.971681115302921,86.13372794968306
2014-08-03T21:29:17.705+0530,77.61947912645438,12.971714753379675,90.56330221288118
2014-08-03T21:29:18.221+0530,77.61947912645438,12.971714753379675,87.6447777758542
2014-08-03T21:29:19.200+0530,77.61947974675049,12.97174983629555,86.13505960106957
2014-08-03T21:29:19.784+0530,77.61947974675049,12.97174983629555,80.64433341467205
2014-08-03T21:29:20.755+0530,77.61948089137199,12.97180340279157,86.28411624665941
2014-08-03T21:29:21.280+0530,77.61947911454253,12.97186089482453,83.01052535906616
2014-08-03T21:29:22.239+0530,77.61947723674065,12.971933348059222,89.48108555120376
2014-08-03T21:29:22.766+0530,77.61947407221885,12.972002336273437,90.45661330389413
2014-08-03T21:29:23.707+0530,77.61947093978314,12.972072871473953,88.78409819963662
2014-08-03T21:29:24.693+0530,77.61946798561952,12.972143989996919,88.61774718512127
2014-08-03T21:29:25.217+0530,77.61946798561952,12.972143989996919,90.9518129873394
2014-08-03T21:29:26.188+0530,77.61946862295046,12.972213833401424,88.42155507910373
2014-08-03T21:29:26.713+0530,77.61946862295046,12.972213833401424,82.10776572579296
2014-08-03T21:29:27.682+0530,77.61948030862858,12.972365329022987,86.34677718700848
2014-08-03T21:29:28.203+0530,77.61948030862858,12.972365329022987,86.22730149457158
2014-08-03T21:29:29.186+0530,77.61949363781811,12.972437540849024,86.86789592762145
2014-08-03T21:29:29.704+0530,77.61951342140992,12.972504532748104,83.02120866876362
2014-08-03T21:29:30.673+0530,77.61953927198682,12.972561846751706,86.23036095477245
2014-08-03T21:29:31.188+0530,77.61953927198682,12.972561846751706,83.10540842064034
2014-08-03T21:29:32.142+0530,77.61956856399073,12.972612479541231,82.70940680726906
2014-08-03T21:29:32.695+0530,77.61956856399073,12.972612479541231,80.67488663466557
2014-08-03T21:29:33.639+0530,77.61959659113349,12.972653186884664,80.49027340078823
2014-08-03T21:29:34.174+0530,77.6196310863768,12.972688532176546,83.64653405503452
2014-08-03T21:29:35.126+0530,77.61968862662164,12.972735085851877,84.0410602735489
2014-08-03T21:29:35.678+0530,77.61973546318848,12.972771335619814,80.04569360271768
2014-08-03T21:29:36.656+0530,77.61973546318848,12.972771335619814,81.75900765183964
2014-08-03T21:29:37.160+0530,77.61977184052988,12.972800153201163,84.0077154863067
2014-08-03T21:29:38.104+0530,77.61980224821443,12.972821594455812,86.18818843775612
2014-08-03T21:29:38.681+0530,77.61980224821443,12.972821594455812,87.39453835928981
2014-08-03T21:29:39.629+0530,77.61988972487707,12.972864673277437,93.39436619306383
2014-08-03T21:29:40.221+0530,77.61988972487707,12.972864673277437,86.99414631111158
2014-08-03T21:29:41.152+0530,77.61993938197003,12.97289164789222,87.44652207329129
2014-08-03T21:29:41.712+0530,77.61997084206767,12.972907423218219,86.59684454337854
2014-08-03T21:29:42.688+0530,77.61997084206767,12.972907423218219,85.49935083621199
2014-08-03T21:29:43.198+0530,77.61999337167623,12.97291245786664,84.8785665628657
2014-08-03T21:29:44.169+0530,77.62000839712486,12.972920599605322,82.9675903655552
2014-08-03T21:29:44.697+0530,77.62001841125648,12.972932476833261,82.13879616238529
2014-08-03T21:29:45.667+0530,77.62002864496229,12.972958680589997,85.74940945651628
2014-08-03T21:29:46.179+0530,77.62002864496229,12.972958680589997,90.38389539065204
2014-08-03T21:29:47.157+0530,77.62004051145246,12.97299755532905,89.02176636913852
2014-08-03T21:29:47.674+0530,77.62005130360943,12.97305247553739,91.73782432038689
2014-08-03T21:29:48.661+0530,77.62006481844845,12.973123208815911,90.4366562785375
2014-08-03T21:29:49.173+0530,77.62006481844845,12.973123208815911,90.62118180933751
2014-08-03T21:29:50.143+0530,77.62007283815568,12.973188194705788,89.54023665467561
2014-08-03T21:29:50.684+0530,77.62007283815568,12.973188194705788,91.37235696557715
2014-08-03T21:29:51.638+0530,77.6200735751581,12.973263992654784,91.50382063613458
2014-08-03T21:29:52.198+0530,77.62007568634455,12.973344441991587,89.3958764981894
2014-08-03T21:29:53.162+0530,77.62007813592425,12.973434241232239,90.99391502351835
2014-08-03T21:29:53.689+0530,77.62007813592425,12.973434241232239,91.00045486631448
2014-08-03T21:29:54.641+0530,77.62008578519368,12.97352612841098,91.60904409396024
2014-08-03T21:29:55.190+0530,77.62008690034851,12.97361848580943,90.05105262101812
2014-08-03T21:29:56.125+0530,77.62009274185648,12.9737122972524,91.30598214799174
2014-08-03T21:29:56.772+0530,77.62009274185648,12.9737122972524,90.00551415382148
2014-08-03T21:29:57.643+0530,77.62009438920707,12.973894944923732,89.59390552174173
2014-08-03T21:29:58.220+0530,77.62009438920707,12.973894944923732,90.5013804848979
2014-08-03T21:29:59.169+0530,77.62009362937727,12.973980817440339,91.35321704626966
2014-08-03T21:29:59.756+0530,77.62009362937727,12.973980817440339,90.31838583123098
2014-08-03T21:30:00.691+0530,77.62007885044089,12.974145558134458,90.81692030362225
2014-08-03T21:30:01.255+0530,77.62007885044089,12.974145558134458,85.4802302020318
2014-08-03T21:30:02.184+0530,77.62007033449946,12.97423204461344,91.33283128022882
2014-08-03T21:30:02.725+0530,77.62006408491193,12.974321763614446,88.78096322518839
2014-08-03T21:30:03.671+0530,77.62006270592485,12.97440805340086,92.33714838337359
2014-08-03T21:30:04.213+0530,77.62006270592485,12.97440805340086,92.6320504244662
2014-08-03T21:30:05.187+0530,77.62006182322041,12.974489349413622,90.43237852929593
2014-08-03T21:30:05.695+0530,77.62006029532655,12.974565196142079,85.04744674590889
2014-08-03T21:30:06.820+0530,77.62005994532755,12.974633802580325,88.65787076849497
2014-08-03T21:30:07.388+0530,77.62005994532755,12.974633802580325,90.4621750947232
2014-08-03T21:30:08.336+0530,77.62006023034768,12.974699742318778,90.45045700667053
2014-08-03T21:30:08.859+0530,77.620066265563,12.974769230725542,84.6644324879667
2014-08-03T21:30:09.822+0530,77.62007469395873,12.974842481579746,92.6376500623235
2014-08-03T21:30:10.375+0530,77.62007469395873,12.974842481579746,90.34267707672716
2014-08-03T21:30:11.341+0530,77.62009052383775,12.974937843861607,90.39143628011308
2014-08-03T21:30:11.852+0530,77.62010930072884,12.975031309399945,92.53567771931209
2014-08-03T21:30:12.810+0530,77.62013357606139,12.975134376360755,91.12259361140516
2014-08-03T21:30:13.361+0530,77.62013357606139,12.975134376360755,92.40517074072626
2014-08-03T21:30:14.339+0530,77.62015412120822,12.975236184584723,91.5405829593109
2014-08-03T21:30:14.853+0530,77.62017413801182,12.975333439914744,91.91817615910077
2014-08-03T21:30:15.827+0530,77.6201913204728,12.97542468330716,89.156336829092
2014-08-03T21:30:16.437+0530,77.6201913204728,12.97542468330716,89.9524339899826
2014-08-03T21:30:17.328+0530,77.62020822883242,12.975510592583339,89.2742834223553
2014-08-03T21:30:17.855+0530,77.62022575241643,12.975589348679781,81.19570795999334
2014-08-03T21:30:18.793+0530,77.62023093925723,12.975655644541119,81.98403190211216
2014-08-03T21:30:19.385+0530,77.62023093925723,12.975655644541119,76.1054085672722
2014-08-03T21:30:20.315+0530,77.62022993603982,12.97571090443998,76.27827681012113
2014-08-03T21:30:20.882+0530,77.62022179515664,12.975760451472876,75.88579696093878
2014-08-03T21:30:21.819+0530,77.62021087724317,12.975800947884634,75.83441780943083
2014-08-03T21:30:22.367+0530,77.62021087724317,12.975800947884634,75.8823901306981
2014-08-03T21:30:23.319+0530,77.62020085562723,12.975831840059199,77.5956101327456
2014-08-03T21:30:23.858+0530,77.62018964169769,12.97585600972212,77.0661712968978
