Timestamp,geo:lat,geo:long,Value
2014-08-06T20:17:58.490+0530,77.57773219921475,13.009332028643149,90.8958556724904
2014-08-06T20:17:59.432+0530,77.57780436303953,13.009324884235893,89.76649995611486
2014-08-06T20:17:59.972+0530,77.57787128203955,13.009316057295646,86.70207704271834
2014-08-06T20:18:00.908+0530,77.5779325251713,13.009307750015399,83.57696199475757
2014-08-06T20:18:01.489+0530,77.5779325251713,13.009307750015399,77.07125120855991
2014-08-06T20:18:02.411+0530,77.57796796403206,13.00930618859245,72.74874068266507
2014-08-06T20:18:02.959+0530,77.57800326952336,13.009306753984482,77.60698079545439
2014-08-06T20:18:03.909+0530,77.57802702337648,13.009309389825066,81.44395644032201
2014-08-06T20:18:04.495+0530,77.57802702337648,13.009309389825066,80.15539890104115
2014-08-06T20:18:05.445+0530,77.57804913112926,13.009311768819806,91.65963446619946
2014-08-06T20:18:05.972+0530,77.5780863261014,13.009312800389822,90.42814773920489
2014-08-06T20:18:06.937+0530,77.57812836058733,13.00931107902087,90.41944272728978
2014-08-06T20:18:07.673+0530,77.57812836058733,13.00931107902087,89.82102272536518
2014-08-06T20:18:08.470+0530,77.57818687269666,13.009304636222016,92.02347450613024
2014-08-06T20:18:08.985+0530,77.57825962582265,13.009297175859958,91.150041169867
2014-08-06T20:18:09.958+0530,77.57832914031871,13.009289863712894,91.2144135747904
2014-08-06T20:18:10.521+0530,77.57832914031871,13.009289863712894,90.99156513799372
2014-08-06T20:18:11.481+0530,77.57840050525353,13.009284622263285,91.9531161945074
2014-08-06T20:18:11.983+0530,77.57848075006073,13.009276502387065,91.24315596183379
2014-08-06T20:18:12.958+0530,77.57855639612764,13.009272596354624,90.2978496799162
2014-08-06T20:18:13.518+0530,77.57855639612764,13.009272596354624,91.70108431176635
2014-08-06T20:18:14.481+0530,77.57862167503606,13.009272737891566,89.26798458591281
2014-08-06T20:18:14.990+0530,77.57868161681296,13.009273105175547,87.17847816929145
2014-08-06T20:18:15.971+0530,77.578742178528,13.009273394390739,81.98137992110503
2014-08-06T20:18:16.513+0530,77.578742178528,13.009273394390739,77.28035312175919
2014-08-06T20:18:17.483+0530,77.57880023342202,13.009273116943055,82.08911213361466
2014-08-06T20:18:17.982+0530,77.57880023342202,13.009273116943055,75.08953218404322
2014-08-06T20:18:18.959+0530,77.57891769739071,13.00926382738785,90.54789946197559
2014-08-06T20:18:19.474+0530,77.57891769739071,13.00926382738785,85.86583353854164
2014-08-06T20:18:20.036+0530,77.57897732259735,13.009256045236402,88.88069581508157
2014-08-06T20:18:21.012+0530,77.57904179819438,13.009250044067374,90.72343742822736
2014-08-06T20:18:21.577+0530,77.57904179819438,13.009250044067374,89.86608920547901
2014-08-06T20:18:22.525+0530,77.57910732747192,13.009250770754717,91.47929660585088
2014-08-06T20:18:23.038+0530,77.57917910422361,13.009250361393534,90.40267163017259
2014-08-06T20:18:24.024+0530,77.57924665645021,13.009244880364001,90.9928882673419
2014-08-06T20:18:24.552+0530,77.57924665645021,13.009244880364001,91.1317645098269
2014-08-06T20:18:25.526+0530,77.57932906427764,13.009240708845107,90.69012171091254
2014-08-06T20:18:26.054+0530,77.57940733895543,13.009240295243114,92.31060121445864
2014-08-06T20:18:27.019+0530,77.57947905935752,13.009226443958017,88.80343576905753
2014-08-06T20:18:27.582+0530,77.57947905935752,13.009226443958017,87.62046921886216
2014-08-06T20:18:28.560+0530,77.57954182369433,13.009217361653706,87.04672509799425
2014-08-06T20:18:29.072+0530,77.5795878039132,13.009210760324295,91.61187173061705
2014-08-06T20:18:30.036+0530,77.57963166506208,13.009207469005524,82.80263661774069
2014-08-06T20:18:30.600+0530,77.57963166506208,13.009207469005524,88.60216674272375
2014-08-06T20:18:31.562+0530,77.57967023015239,13.009212064834252,81.80870831433349
2014-08-06T20:18:32.117+0530,77.57971940332034,13.009214754322194,89.130265161624
2014-08-06T20:18:33.024+0530,77.57977600242187,13.009212494007482,88.46582826384409
2014-08-06T20:18:33.687+0530,77.57977600242187,13.009212494007482,81.31055938270484
2014-08-06T20:18:34.575+0530,77.57983118288033,13.009212699773471,81.42841872004162
2014-08-06T20:18:35.166+0530,77.57989533131911,13.009210790753114,85.79588702805339
2014-08-06T20:18:36.115+0530,77.57995065745251,13.009212075019393,81.57151176276687
2014-08-06T20:18:36.766+0530,77.57995065745251,13.009212075019393,81.57085359681818
2014-08-06T20:18:37.669+0530,77.58000573237761,13.009217678076169,74.09887849793078
2014-08-06T20:18:38.225+0530,77.58005228656106,13.009222153561415,77.64770671684099
2014-08-06T20:18:39.170+0530,77.58009275835823,13.0092274839997,75.04987429387612
2014-08-06T20:18:39.820+0530,77.58009275835823,13.0092274839997,77.69229878069964
2014-08-06T20:18:40.786+0530,77.58012440638386,13.009230919954744,76.42369722222324
2014-08-06T20:18:41.327+0530,77.58014441144873,13.009235255992595,87.07076799429544
2014-08-06T20:18:42.298+0530,77.58014441144873,13.009235255992595,80.09255050568771
2014-08-06T20:18:42.827+0530,77.58014441144873,13.009235255992595,76.69807337219076
2014-08-06T20:18:43.800+0530,77.58014441144873,13.009235255992595,78.48580204223784
2014-08-06T20:18:44.310+0530,77.58014441144873,13.009235255992595,77.16057997372481
2014-08-06T20:18:45.286+0530,77.58014441144873,13.009235255992595,76.19434515470337
2014-08-06T20:18:45.815+0530,77.58014441144873,13.009235255992595,75.89503149974023
2014-08-06T20:18:46.793+0530,77.5802073232949,13.009221450406692,76.64514693380673
2014-08-06T20:18:47.346+0530,77.58022027907069,13.009224557697372,78.37799024984267
2014-08-06T20:18:48.321+0530,77.58022027907069,13.009224557697372,78.5808552478071
2014-08-06T20:18:48.833+0530,77.58022027907069,13.009224557697372,78.0124690472478
2014-08-06T20:18:49.831+0530,77.58022027907069,13.009224557697372,76.63920563044765
2014-08-06T20:18:50.364+0530,77.58022027907069,13.009224557697372,75.94170474716529
2014-08-06T20:18:51.321+0530,77.58022027907069,13.009224557697372,76.33888929441412
2014-08-06T20:18:51.841+0530,77.58022027907069,13.009224557697372,75.6970529807044
2014-08-06T20:18:52.818+0530,77.58022027907069,13.009224557697372,85.55195738050597
2014-08-06T20:18:53.341+0530,77.58022027907069,13.009224557697372,78.03534250016324
2014-08-06T20:18:54.297+0530,77.58022027907069,13.009224557697372,78.09908706591884
2014-08-06T20:18:54.834+0530,77.58022027907069,13.009224557697372,77.22240921960065
2014-08-06T20:18:55.769+0530,77.58022027907069,13.009224557697372,78.69573698931023
2014-08-06T20:18:56.807+0530,77.58022027907069,13.009224557697372,81.03270805037552
2014-08-06T20:18:57.365+0530,77.58022027907069,13.009224557697372,81.36175531692002
2014-08-06T20:18:58.328+0530,77.58022027907069,13.009224557697372,77.91876020531592
2014-08-06T20:18:58.876+0530,77.58022027907069,13.009224557697372,79.65822591226085
2014-08-06T20:18:59.848+0530,77.58022027907069,13.009224557697372,79.64203361985892
2014-08-06T20:19:00.366+0530,77.58022027907069,13.009224557697372,78.88718939447192
2014-08-06T20:19:01.346+0530,77.58022027907069,13.009224557697372,77.4340170286873
2014-08-06T20:19:01.890+0530,77.58022027907069,13.009224557697372,78.43605365563961
2014-08-06T20:19:02.831+0530,77.58022027907069,13.009224557697372,79.29411762979443
2014-08-06T20:19:03.392+0530,77.58022027907069,13.009224557697372,77.77235881938009
2014-08-06T20:19:04.364+0530,77.58022027907069,13.009224557697372,80.2259168515254
2014-08-06T20:19:04.878+0530,77.58022027907069,13.009224557697372,83.74536872316885
2014-08-06T20:19:05.823+0530,77.58022027907069,13.009224557697372,80.4677109377048
2014-08-06T20:19:06.408+0530,77.58022027907069,13.009224557697372,77.87431468506867
2014-08-06T20:19:07.332+0530,77.58022027907069,13.009224557697372,78.91342557892193
2014-08-06T20:19:07.901+0530,77.58022027907069,13.009224557697372,77.98313774638375
2014-08-06T20:19:08.841+0530,77.58022027907069,13.009224557697372,81.10521108047018
2014-08-06T20:19:09.398+0530,77.58022027907069,13.009224557697372,79.83661206913976
2014-08-06T20:19:10.347+0530,77.58022027907069,13.009224557697372,78.25171611737656
2014-08-06T20:19:10.916+0530,77.58022027907069,13.009224557697372,86.42911803948459
2014-08-06T20:19:11.847+0530,77.58022027907069,13.009224557697372,79.5875399074416
2014-08-06T20:19:12.410+0530,77.58022027907069,13.009224557697372,78.34253518481663
2014-08-06T20:19:13.351+0530,77.58022027907069,13.009224557697372,83.46503790712981
2014-08-06T20:19:13.893+0530,77.58022027907069,13.009224557697372,89.45493671467119
2014-08-06T20:19:14.862+0530,77.58022027907069,13.009224557697372,83.77257893220789
2014-08-06T20:19:15.421+0530,77.58022027907069,13.009224557697372,80.07702033076589
2014-08-06T20:19:16.378+0530,77.58022027907069,13.009224557697372,84.34852978243144
2014-08-06T20:19:16.888+0530,77.58022027907069,13.009224557697372,78.15441220377718
2014-08-06T20:19:17.862+0530,77.58022027907069,13.009224557697372,76.56667202400372
2014-08-06T20:19:18.420+0530,77.58022027907069,13.009224557697372,78.05381042624586
2014-08-06T20:19:19.389+0530,77.58022027907069,13.009224557697372,78.14479672071334
2014-08-06T20:19:19.908+0530,77.58022027907069,13.009224557697372,79.74947327971859
2014-08-06T20:19:20.875+0530,77.58022027907069,13.009224557697372,84.38863414500037
2014-08-06T20:19:21.391+0530,77.58022027907069,13.009224557697372,80.09585806597077
2014-08-06T20:19:22.378+0530,77.58022027907069,13.009224557697372,80.72698387494205
2014-08-06T20:19:22.896+0530,77.58022027907069,13.009224557697372,88.46540291392296
2014-08-06T20:19:23.869+0530,77.58022027907069,13.009224557697372,84.33174614772878
2014-08-06T20:19:24.393+0530,77.58022027907069,13.009224557697372,77.58318821918218
2014-08-06T20:19:25.365+0530,77.58022027907069,13.009224557697372,83.606962791865
2014-08-06T20:19:25.878+0530,77.58022027907069,13.009224557697372,87.76534606047942
2014-08-06T20:19:26.861+0530,77.58022027907069,13.009224557697372,82.19590432492309
2014-08-06T20:19:27.419+0530,77.58022027907069,13.009224557697372,76.8495212936966
2014-08-06T20:19:28.352+0530,77.58022027907069,13.009224557697372,77.27804312915094
2014-08-06T20:19:28.892+0530,77.58022027907069,13.009224557697372,81.17427363355525
2014-08-06T20:19:29.846+0530,77.58022027907069,13.009224557697372,79.11825739372924
2014-08-06T20:19:30.423+0530,77.58022027907069,13.009224557697372,82.40715484943672
2014-08-06T20:19:31.368+0530,77.58022027907069,13.009224557697372,86.04166164382265
2014-08-06T20:19:31.920+0530,77.58022027907069,13.009224557697372,83.12697888681748
2014-08-06T20:19:32.873+0530,77.58022027907069,13.009224557697372,80.78801079732244
2014-08-06T20:19:33.411+0530,77.58022027907069,13.009224557697372,89.70704431766384
2014-08-06T20:19:34.359+0530,77.58022027907069,13.009224557697372,79.92966351989602
2014-08-06T20:19:34.898+0530,77.58022027907069,13.009224557697372,80.79697202333675
2014-08-06T20:19:35.848+0530,77.58022027907069,13.009224557697372,85.8438857857762
2014-08-06T20:19:36.438+0530,77.58033300545394,13.00915079031692,81.11961030415046
2014-08-06T20:19:37.374+0530,77.58035979686582,13.009146295199189,80.61985420391565
2014-08-06T20:19:37.925+0530,77.58035979686582,13.009146295199189,77.73502807459585
2014-08-06T20:19:38.902+0530,77.58035979686582,13.009146295199189,77.2448561961432
2014-08-06T20:19:39.412+0530,77.58035979686582,13.009146295199189,77.01022329778027
2014-08-06T20:19:40.395+0530,77.58035979686582,13.009146295199189,77.6085254356651
2014-08-06T20:19:40.893+0530,77.58035979686582,13.009146295199189,77.18674428478522
2014-08-06T20:19:41.873+0530,77.58035979686582,13.009146295199189,76.71167841483913
2014-08-06T20:19:42.427+0530,77.58035979686582,13.009146295199189,93.00841532122338
2014-08-06T20:19:43.399+0530,77.58035979686582,13.009146295199189,89.99378397917086
2014-08-06T20:19:43.912+0530,77.58035979686582,13.009146295199189,84.04104679137498
2014-08-06T20:19:44.893+0530,77.58035979686582,13.009146295199189,93.30642486588887
2014-08-06T20:19:45.450+0530,77.58035979686582,13.009146295199189,81.62365458863306
2014-08-06T20:19:46.424+0530,77.58035979686582,13.009146295199189,78.08164600358504
2014-08-06T20:19:46.936+0530,77.58040876844191,13.009136690620789,90.58996242756967
2014-08-06T20:19:47.898+0530,77.58044649006459,13.009132937686973,86.68818385619663
2014-08-06T20:19:48.456+0530,77.58044649006459,13.009132937686973,77.75208535253576
2014-08-06T20:19:49.418+0530,77.5804933903169,13.009127876409035,75.54450674772403
2014-08-06T20:19:49.927+0530,77.58053051262833,13.009124728506903,75.871697223013
2014-08-06T20:19:50.876+0530,77.58056468144365,13.00912267732008,82.33585090238587
2014-08-06T20:19:51.472+0530,77.58056468144365,13.00912267732008,80.92923658427631
2014-08-06T20:19:52.403+0530,77.58060708167434,13.009120224016822,85.40866145311077
2014-08-06T20:19:52.928+0530,77.58065065362352,13.009117532287478,79.2696056858338
2014-08-06T20:19:53.878+0530,77.58069760103754,13.009116926975633,77.72962605975792
2014-08-06T20:19:54.473+0530,77.58069760103754,13.009116926975633,90.37980017098288
2014-08-06T20:19:55.408+0530,77.58072612388162,13.00911723436502,90.2174310791925
2014-08-06T20:19:55.943+0530,77.58074844432387,13.009115144751751,88.06304238000251
2014-08-06T20:19:56.888+0530,77.58074844432387,13.009115144751751,88.55891863321855
2014-08-06T20:19:57.435+0530,77.58076609808454,13.009110887321265,91.51588597433492
2014-08-06T20:19:58.377+0530,77.58083236640825,13.009105290481795,89.05133976570613
2014-08-06T20:19:58.913+0530,77.58089477060528,13.009101897828625,91.97071025866907
2014-08-06T20:19:59.864+0530,77.58097413155915,13.009100320180469,91.68503188165047
2014-08-06T20:20:00.403+0530,77.58097413155915,13.009100320180469,90.68185862552977
2014-08-06T20:20:01.388+0530,77.58105641095284,13.009098222548346,91.53454589917592
2014-08-06T20:20:01.896+0530,77.58114162489538,13.009099973323558,90.60997035860622
2014-08-06T20:20:02.866+0530,77.58122790547053,13.009100086959986,90.05098551967626
2014-08-06T20:20:03.422+0530,77.58122790547053,13.009100086959986,92.20836337165876
2014-08-06T20:20:04.389+0530,77.58131610691012,13.009098270065445,91.15937397941934
2014-08-06T20:20:04.907+0530,77.5814054063263,13.009093039904002,91.68736057997853
2014-08-06T20:20:05.865+0530,77.58149834680053,13.00908878777791,91.20773272751765
2014-08-06T20:20:06.416+0530,77.58149834680053,13.00908878777791,90.67214133501561
2014-08-06T20:20:07.386+0530,77.58158516430875,13.00908752721493,90.94108799180185
2014-08-06T20:20:07.920+0530,77.58166849940525,13.009088828514802,91.25489543946176
2014-08-06T20:20:09.043+0530,77.58166849940525,13.009088828514802,88.69006610564159
2014-08-06T20:20:09.394+0530,77.58173727725865,13.009089086311171,82.94828200883421
2014-08-06T20:20:10.362+0530,77.58179681013172,13.009086281789472,77.97878684632263
2014-08-06T20:20:10.896+0530,77.58184127383282,13.00908360319112,80.32435339566482
2014-08-06T20:20:11.872+0530,77.58187159573431,13.009082400890588,77.22372157414864
2014-08-06T20:20:12.433+0530,77.58187159573431,13.009082400890588,86.55936258666634
2014-08-06T20:20:13.375+0530,77.58190358380786,13.009081020781409,87.50109239946353
2014-08-06T20:20:13.927+0530,77.58194241930869,13.00908012703372,84.31130660029513
2014-08-06T20:20:14.856+0530,77.58199132477593,13.009078595086427,90.87104427864617
2014-08-06T20:20:15.450+0530,77.58199132477593,13.009078595086427,90.66299997100198
2014-08-06T20:20:16.385+0530,77.58204244408593,13.009076973370457,91.64149349112387
2014-08-06T20:20:16.913+0530,77.58210542619442,13.009076546821941,90.17578424569629
2014-08-06T20:20:17.870+0530,77.5821740932171,13.009076912305428,89.70608544349494
2014-08-06T20:20:18.405+0530,77.5821740932171,13.009076912305428,90.97629853794137
2014-08-06T20:20:19.343+0530,77.58224884704755,13.009076939913403,90.61728615568475
2014-08-06T20:20:19.907+0530,77.58232713527389,13.009076887154729,91.29720105208735
2014-08-06T20:20:20.852+0530,77.58241351011257,13.009078562482857,92.07324143992132
2014-08-06T20:20:21.435+0530,77.58241351011257,13.009078562482857,91.32195688210845
2014-08-06T20:20:22.363+0530,77.58249427602372,13.009078119440664,89.51695725482513
2014-08-06T20:20:22.909+0530,77.58256685383597,13.009074345922492,86.41897281192863
2014-08-06T20:20:23.888+0530,77.58256685383597,13.009074345922492,76.77128897776356
2014-08-06T20:20:24.401+0530,77.58263303438002,13.009067877666844,72.40097342188979
2014-08-06T20:20:25.374+0530,77.58266938350164,13.009065550929495,71.45478412578987
2014-08-06T20:20:25.940+0530,77.58266938350164,13.009065550929495,71.70483226376385
2014-08-06T20:20:26.897+0530,77.58269410810775,13.009061969521595,72.42243956050021
2014-08-06T20:20:27.422+0530,77.58269410810775,13.009061969521595,75.26877110620813
2014-08-06T20:20:28.399+0530,77.58270106178298,13.009061494634597,72.52179866245399
2014-08-06T20:20:28.907+0530,77.58270772489796,13.009060989218659,71.65041136726052
2014-08-06T20:20:29.879+0530,77.58271311331839,13.009060353845523,71.25070506093263
2014-08-06T20:20:30.448+0530,77.58271311331839,13.009060353845523,71.45781479998683
2014-08-06T20:20:31.404+0530,77.58272057068912,13.009059483121128,71.70392093832199
2014-08-06T20:20:31.954+0530,77.5827417165209,13.009056893194524,71.03601035525911
2014-08-06T20:20:32.903+0530,77.58275850593891,13.009054741200377,71.63691845632667
2014-08-06T20:20:33.465+0530,77.58275850593891,13.009054741200377,71.26778084246803
2014-08-06T20:20:34.424+0530,77.58277872745373,13.009051977967385,71.55011408553877
2014-08-06T20:20:34.935+0530,77.5827928538778,13.009050116523648,73.08609258432666
2014-08-06T20:20:35.884+0530,77.5827928538778,13.009050116523648,80.1011800002654
2014-08-06T20:20:36.420+0530,77.58281496450793,13.009047709128433,82.99959600741184
2014-08-06T20:20:37.371+0530,77.58284205096183,13.00904734011301,77.08817569570641
2014-08-06T20:20:37.922+0530,77.58288677323534,13.009055764305394,76.32112278215867
2014-08-06T20:20:38.867+0530,77.58292395936255,13.009074179851256,74.54554350477652
2014-08-06T20:20:39.413+0530,77.58292395936255,13.009074179851256,73.81923464742613
2014-08-06T20:20:40.370+0530,77.58294481132071,13.009103335555332,73.54357109697315
2014-08-06T20:20:40.902+0530,77.58295284398872,13.009132467953355,82.24437843370069
2014-08-06T20:20:41.853+0530,77.58295546342195,13.009163805732236,80.75747838506909
2014-08-06T20:20:42.453+0530,77.58295546342195,13.009163805732236,84.92349963934598
2014-08-06T20:20:43.383+0530,77.58295296783186,13.009198880798287,83.90857282594988
2014-08-06T20:20:43.928+0530,77.58294966211511,13.009238252521396,84.63613708944166
2014-08-06T20:20:44.986+0530,77.58294067085906,13.009280303117622,89.19169851587274
2014-08-06T20:20:45.597+0530,77.58294067085906,13.009280303117622,86.02297402596167
2014-08-06T20:20:46.551+0530,77.582931349847,13.009325256072461,85.1133852243432
2014-08-06T20:20:47.052+0530,77.58292487342514,13.009368710677233,88.82358498277486
2014-08-06T20:20:48.036+0530,77.58291830392606,13.009427351490432,90.3826806963573
2014-08-06T20:20:48.626+0530,77.58291830392606,13.009427351490432,90.06166654495485
2014-08-06T20:20:49.567+0530,77.58291342237175,13.009486550378096,89.70991239137726
2014-08-06T20:20:50.075+0530,77.58291198687091,13.009543431174356,80.80504943544359
2014-08-06T20:20:51.054+0530,77.58291372027054,13.00960012290971,82.11518354934208
2014-08-06T20:20:51.681+0530,77.58291372027054,13.00960012290971,76.76378510184318
2014-08-06T20:20:52.618+0530,77.58291736889893,13.009656314237645,77.06274250818666
2014-08-06T20:20:53.117+0530,77.58292481342953,13.009709294358732,74.90166475004364
2014-08-06T20:20:54.093+0530,77.58292769410842,13.009771331548153,79.25968506999416
2014-08-06T20:20:54.723+0530,77.58292769410842,13.009771331548153,74.53188464334136
2014-08-06T20:20:55.652+0530,77.58293189613018,13.00981528600269,78.58400445233015
2014-08-06T20:20:56.183+0530,77.58293451158988,13.009855336400477,73.64824146859715
2014-08-06T20:20:57.151+0530,77.58293640658664,13.009893957911691,74.21913743207442
2014-08-06T20:20:57.745+0530,77.58293640658664,13.009893957911691,75.08067731875224
2014-08-06T20:20:58.678+0530,77.58293680138965,13.009929515079238,75.6428227516861
2014-08-06T20:20:59.232+0530,77.5829364724388,13.009966364902443,76.53786226833154
2014-08-06T20:21:00.180+0530,77.58293582577346,13.010000210917127,81.7912395289821
2014-08-06T20:21:00.778+0530,77.58293582577346,13.010000210917127,75.97706795379732
2014-08-06T20:21:01.683+0530,77.58293781493279,13.010030903895384,74.77375917675799
2014-08-06T20:21:02.713+0530,77.58294148984041,13.010056905719235,74.87983763395104
2014-08-06T20:21:03.243+0530,77.58294695535554,13.010074303231162,75.52142675702815
2014-08-06T20:21:04.215+0530,77.58295848650918,13.01008854139966,76.24155357836995
2014-08-06T20:21:04.775+0530,77.58295848650918,13.01008854139966,77.81823770910522
2014-08-06T20:21:05.732+0530,77.58297565438896,13.010098140512127,83.22696759275148
2014-08-06T20:21:06.256+0530,77.58299615914864,13.010102744308542,84.33390150446947
2014-08-06T20:21:07.234+0530,77.58301797837207,13.010105578234397,81.76009324738297
2014-08-06T20:21:07.774+0530,77.58301797837207,13.010105578234397,87.37850257002047
2014-08-06T20:21:08.726+0530,77.58305306586071,13.010106834206509,88.13511043511326
2014-08-06T20:21:09.249+0530,77.58309836833759,13.010103359202258,83.7423626375439
2014-08-06T20:21:10.188+0530,77.58315032153594,13.01009890011122,86.9618716883378
2014-08-06T20:21:10.789+0530,77.58315032153594,13.01009890011122,76.71303075830582
2014-08-06T20:21:11.718+0530,77.58322332694843,13.010095096292075,78.82094343052884
2014-08-06T20:21:12.258+0530,77.58328286856317,13.010093639310467,76.5282693539801
2014-08-06T20:21:13.205+0530,77.58333329151809,13.010093535268107,75.84886713652153
2014-08-06T20:21:13.759+0530,77.58333329151809,13.010093535268107,75.1061190312798
2014-08-06T20:21:14.702+0530,77.5833805824037,13.010088673697359,75.66628257634235
2014-08-06T20:21:15.245+0530,77.58343113537185,13.010085705067858,80.41478243472919
2014-08-06T20:21:16.187+0530,77.58348366258002,13.010082984163649,79.02179340064625
2014-08-06T20:21:17.259+0530,77.58352670687853,13.010080171767436,77.1463669786305
2014-08-06T20:21:17.786+0530,77.58352670687853,13.010080171767436,76.58928971623654
2014-08-06T20:21:18.758+0530,77.58356545926381,13.01008014175228,76.55068230117496
2014-08-06T20:21:19.282+0530,77.58360219097982,13.010077617803407,79.24894914148538
2014-08-06T20:21:20.249+0530,77.5836208200402,13.010074843430907,84.24986411891436
2014-08-06T20:21:20.796+0530,77.5836208200402,13.010074843430907,81.28150625997897
2014-08-06T20:21:21.741+0530,77.58364032839984,13.010073297657367,80.29495730428302
2014-08-06T20:21:22.290+0530,77.58365850151095,13.010075784981236,79.27289608258812
2014-08-06T20:21:23.242+0530,77.58367679337753,13.01008086755077,79.39141027986773
2014-08-06T20:21:23.822+0530,77.58367679337753,13.01008086755077,79.63320366163994
2014-08-06T20:21:24.743+0530,77.58369421193851,13.010086144439985,84.29299597236351
2014-08-06T20:21:25.298+0530,77.58371144663946,13.01009120421536,79.72340111768318
2014-08-06T20:21:26.238+0530,77.58372872407332,13.01009596213334,82.65861367533859
2014-08-06T20:21:27.218+0530,77.58374306181724,13.010103684573586,81.39899231272882
2014-08-06T20:21:27.745+0530,77.58374306181724,13.010103684573586,84.61637020023235
2014-08-06T20:21:28.736+0530,77.583753002686,13.01011298260558,82.46097430789195
2014-08-06T20:21:29.230+0530,77.58376311426916,13.01012523520657,84.0771734833707
2014-08-06T20:21:30.199+0530,77.58376877971313,13.010148850315224,84.58937942253729
2014-08-06T20:21:30.748+0530,77.58376877971313,13.010148850315224,85.46242738259275
2014-08-06T20:21:31.707+0530,77.58377188007844,13.010187439227467,88.55225620233611
2014-08-06T20:21:32.222+0530,77.58377269939908,13.010234060516646,88.43006593599576
2014-08-06T20:21:32.803+0530,77.58377269939908,13.010234060516646,89.14839736706372
2014-08-06T20:21:33.774+0530,77.58376882302235,13.010287058466133,88.97787785360109
2014-08-06T20:21:34.318+0530,77.58376207374417,13.010350557349119,88.87300727866541
2014-08-06T20:21:35.262+0530,77.58375409704868,13.010416121004209,87.61876581969673
2014-08-06T20:21:35.783+0530,77.58375409704868,13.010416121004209,89.77357060493644
2014-08-06T20:21:36.768+0530,77.58374624127345,13.010502014410758,91.35612404183628
2014-08-06T20:21:37.279+0530,77.5837418356641,13.010591469309507,90.20615370746916
2014-08-06T20:21:38.262+0530,77.58373848840095,13.010675211289941,91.2385768941607
2014-08-06T20:21:38.819+0530,77.58373848840095,13.010675211289941,90.04217196136173
2014-08-06T20:21:39.777+0530,77.58373483546463,13.010840372199256,88.61115298321232
2014-08-06T20:21:40.325+0530,77.58373483546463,13.010840372199256,90.11737012063635
2014-08-06T20:21:41.280+0530,77.58373301484237,13.01091696197894,88.1803052024945
2014-08-06T20:21:41.815+0530,77.5837298057367,13.010990648738401,82.50272217698401
2014-08-06T20:21:42.780+0530,77.5837298057367,13.010990648738401,86.89071317886437
2014-08-06T20:21:43.305+0530,77.583727256135,13.011061269745854,85.48750660295653
2014-08-06T20:21:44.243+0530,77.58372529387594,13.011130085223238,87.31405464970507
2014-08-06T20:21:44.836+0530,77.58372529387594,13.011130085223238,90.55536070146763
2014-08-06T20:21:45.775+0530,77.5837260902553,13.01119583951243,89.26300903640683
2014-08-06T20:21:46.328+0530,77.58372579792115,13.011261010531701,85.19063395825309
2014-08-06T20:21:47.280+0530,77.58372583568942,13.011324657765224,88.4929766785828
2014-08-06T20:21:47.883+0530,77.58372583568942,13.011324657765224,84.43805233552499
2014-08-06T20:21:48.801+0530,77.58372748829068,13.011385655935838,89.15561486977282
2014-08-06T20:21:49.342+0530,77.58372780413784,13.011446810388724,90.2194673751714
2014-08-06T20:21:50.280+0530,77.58373178083906,13.01151108312253,87.88256710480363
2014-08-06T20:21:50.850+0530,77.58373178083906,13.01151108312253,90.12890219791691
2014-08-06T20:21:51.787+0530,77.58373219378882,13.011653919642827,91.22302587485436
2014-08-06T20:21:52.368+0530,77.58373219378882,13.011653919642827,92.32900181458334
2014-08-06T20:21:53.297+0530,77.58373248594476,13.01173121536072,89.9801987057896
2014-08-06T20:21:53.842+0530,77.58373297039482,13.011814972667075,92.25820801839869
2014-08-06T20:21:54.841+0530,77.58373607580684,13.011899795580133,91.18425225620831
2014-08-06T20:21:55.388+0530,77.58373607580684,13.011899795580133,91.1568770007263
2014-08-06T20:21:56.355+0530,77.58373996440058,13.011983543635067,91.26846576639642
2014-08-06T20:21:57.379+0530,77.58374476818845,13.01206826282701,92.19010250110206
2014-08-06T20:21:57.934+0530,77.58374820256454,13.012155730545041,86.9458262344478
2014-08-06T20:21:58.885+0530,77.58375201203864,13.01224374871597,92.68331238195803
2014-08-06T20:21:59.421+0530,77.58375201203864,13.01224374871597,89.87500455012683
2014-08-06T20:22:00.370+0530,77.58375478659019,13.012333733853971,90.08415793030146
2014-08-06T20:22:00.916+0530,77.58375794686971,13.012423122848075,91.69172518850164
2014-08-06T20:22:01.875+0530,77.5837623838569,13.012513068576611,90.4895534427155
2014-08-06T20:22:02.451+0530,77.5837623838569,13.012513068576611,90.9306124679388
2014-08-06T20:22:03.399+0530,77.58376589280601,13.012606353062642,89.59572662218574
2014-08-06T20:22:03.930+0530,77.58377161059107,13.012700587304074,85.80074054212427
2014-08-06T20:22:04.892+0530,77.58377161059107,13.012700587304074,88.43652593206687
2014-08-06T20:22:05.437+0530,77.58377539640435,13.012793004136405,90.61007942296061
2014-08-06T20:22:06.421+0530,77.58378088430163,13.012887214695542,91.35606064716963
2014-08-06T20:22:06.921+0530,77.58378532318162,13.012981921134912,88.78610242331152
2014-08-06T20:22:07.913+0530,77.58378900541764,13.013076023204734,91.83496253651377
2014-08-06T20:22:08.419+0530,77.58378900541764,13.013076023204734,91.22848655075092
2014-08-06T20:22:09.390+0530,77.58379223601175,13.01316786175582,88.59369171305318
